battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
43,1,2,early,0.7942313551902771,1.7740145921707153,0.424236923456192,1.3828266859054565,1.6076998710632324,0.2098979651927948,0.18251828849315643,0.18995784223079681,0.21265216171741486,0.20497377216815948
43,2,3,early,0.7835687398910522,1.6325548887252808,0.5829727053642273,1.3797757625579834,1.6063165664672852,0.2038952261209488,0.1766679584980011,0.19628077745437622,0.22592730820178986,0.19722872972488403
43,3,4,early,0.7825126051902771,1.578176736831665,0.6290395855903625,1.378827691078186,1.6052544116973877,0.20221467316150665,0.171616792678833,0.20043304562568665,0.22912903130054474,0.19660647213459015
43,4,5,early,0.7816091775894165,1.5569169521331787,0.6466434597969055,1.3772674798965454,1.6044464111328125,0.20284798741340637,0.17000818252563477,0.19969794154167175,0.23265866935253143,0.19478723406791687
43,5,6,early,0.7815810441970825,1.5657246112823486,0.641334056854248,1.3774428367614746,1.604515552520752,0.2015753984451294,0.17099198698997498,0.1997215300798416,0.23326516151428223,0.1944458931684494
43,6,7,early,0.7928580641746521,1.7788132429122925,0.4196504056453705,1.3829867839813232,1.607876181602478,0.2081465721130371,0.1842334270477295,0.1904067099094391,0.21439394354820251,0.20281942188739777
43,7,8,early,0.7834665775299072,1.6943467855453491,0.5206968784332275,1.379881501197815,1.6069839000701904,0.2016223520040512,0.1834413707256317,0.18986761569976807,0.22482779622077942,0.2002408504486084
43,8,9,early,0.7814711332321167,1.6165893077850342,0.5942755937576294,1.378043532371521,1.6056909561157227,0.19866229593753815,0.1766357123851776,0.1950353980064392,0.2307828962802887,0.19888369739055634
43,9,10,early,0.7823649644851685,1.6722060441970825,0.546014130115509,1.379345417022705,1.6065964698791504,0.19995170831680298,0.18196530640125275,0.19163450598716736,0.22759687900543213,0.19885164499282837
43,10,11,early,0.7816386222839355,1.5910451412200928,0.6147686839103699,1.3769195079803467,1.6050031185150146,0.19923661649227142,0.1737114042043686,0.19525204598903656,0.23287369310855865,0.19892627000808716
43,11,12,early,0.7914305925369263,1.7689378261566162,0.4311337172985077,1.3825469017028809,1.607772946357727,0.20645496249198914,0.1844731718301773,0.1900138556957245,0.21665610373020172,0.20240193605422974
43,12,13,early,0.7828159332275391,1.69777250289917,0.5226343870162964,1.379736065864563,1.606742024421692,0.2035398632287979,0.18436458706855774,0.1901911348104477,0.2268775999546051,0.19502684473991394
43,13,14,early,0.7818836569786072,1.6567596197128296,0.5610383152961731,1.3789160251617432,1.6063436269760132,0.20002354681491852,0.1806831657886505,0.19241824746131897,0.2287607491016388,0.1981143206357956
43,14,15,early,0.7822114825248718,1.6994245052337646,0.5137441158294678,1.379131555557251,1.606749176979065,0.1981632113456726,0.18505758047103882,0.1882254034280777,0.22702042758464813,0.20153337717056274
43,15,16,early,0.7816928029060364,1.6102993488311768,0.6007729172706604,1.3764004707336426,1.6049365997314453,0.2015838325023651,0.17576998472213745,0.19244615733623505,0.2342505156993866,0.1959495097398758
43,16,17,early,0.7964675426483154,1.8145067691802979,0.36958616971969604,1.3839913606643677,1.6081328392028809,0.2062968760728836,0.18465551733970642,0.1921890527009964,0.21294371783733368,0.20391486585140228
43,17,18,early,0.7830929160118103,1.6978247165679932,0.5252387523651123,1.3802599906921387,1.6067956686019897,0.20439749956130981,0.18413512408733368,0.1921360194683075,0.226363405585289,0.19296792149543762
43,18,19,early,0.7836955189704895,1.719951868057251,0.49459409713745117,1.3797132968902588,1.6068367958068848,0.2022164762020111,0.18601664900779724,0.1876770406961441,0.22652369737625122,0.19756615161895752
43,19,20,early,0.7819525003433228,1.7038146257400513,0.5141175985336304,1.3797104358673096,1.6068898439407349,0.19905367493629456,0.18575626611709595,0.18950088322162628,0.22696726024150848,0.19872193038463593
43,20,21,early,0.7821253538131714,1.7355027198791504,0.47980034351348877,1.3802675008773804,1.607109546661377,0.19732123613357544,0.1890610158443451,0.1881207823753357,0.22618848085403442,0.19930852949619293
43,21,22,early,0.789649248123169,1.7828506231307983,0.413844496011734,1.3826673030853271,1.6079216003417969,0.202203169465065,0.18751198053359985,0.1901572346687317,0.2187773883342743,0.20135022699832916
43,22,23,early,0.782760739326477,1.7532052993774414,0.4567101001739502,1.3804223537445068,1.6072075366973877,0.19849418103694916,0.19043250381946564,0.18642015755176544,0.22515720129013062,0.19949600100517273
43,23,24,early,0.7827258706092834,1.7281029224395752,0.485291063785553,1.3796242475509644,1.606759786605835,0.19781048595905304,0.18773603439331055,0.1877562403678894,0.22815072536468506,0.19854652881622314
43,24,25,early,0.7816357016563416,1.6701384782791138,0.5529049038887024,1.3786695003509521,1.605968952178955,0.19920849800109863,0.1823493093252182,0.19247496128082275,0.2319766879081726,0.193990558385849
43,25,26,early,0.7835994958877563,1.7234642505645752,0.489742636680603,1.3791686296463013,1.606421709060669,0.19788651168346405,0.18647927045822144,0.1877003163099289,0.22996756434440613,0.1979663074016571
43,26,27,early,0.7911021709442139,1.8267171382904053,0.35510173439979553,1.3829976320266724,1.6080396175384521,0.20316267013549805,0.19079861044883728,0.1868717521429062,0.21704675257205963,0.20212022960186005
43,27,28,early,0.7827295660972595,1.762195348739624,0.44590508937835693,1.380636215209961,1.6072144508361816,0.19655953347682953,0.19143645465373993,0.186894953250885,0.22556136548519135,0.1995476633310318
43,28,29,early,0.7829785943031311,1.7413685321807861,0.4702007472515106,1.3799614906311035,1.6068949699401855,0.1960587352514267,0.1889571100473404,0.18736696243286133,0.22731299698352814,0.20030421018600464
43,29,30,early,0.7810493111610413,1.6820751428604126,0.5397071242332458,1.3783729076385498,1.6059558391571045,0.1970510333776474,0.1841457486152649,0.190828338265419,0.2327355444431305,0.19523930549621582
43,30,31,early,0.7822538614273071,1.7533599138259888,0.45792120695114136,1.379191517829895,1.6065514087677002,0.19647803902626038,0.19089366495609283,0.18397632241249084,0.2288312315940857,0.19982071220874786
43,31,32,early,0.7910287380218506,1.8546180725097656,0.3119114637374878,1.3833510875701904,1.6081775426864624,0.1978086531162262,0.19378094375133514,0.18629945814609528,0.21490159630775452,0.20720934867858887
43,32,33,early,0.7848875522613525,1.8034746646881104,0.3919798731803894,1.381074070930481,1.607269287109375,0.19911855459213257,0.19397492706775665,0.183553084731102,0.22393786907196045,0.19941559433937073
43,33,34,early,0.784095048904419,1.780402421951294,0.4220978021621704,1.3794846534729004,1.6065194606781006,0.19897589087486267,0.19219884276390076,0.18225166201591492,0.22849921882152557,0.1980743706226349
43,34,35,early,0.7844263315200806,1.8082205057144165,0.3862951099872589,1.3803796768188477,1.6068898439407349,0.19845816493034363,0.19490236043930054,0.18102900683879852,0.22538502514362335,0.20022541284561157
43,35,36,early,0.7821551561355591,1.7802525758743286,0.4265930950641632,1.3801206350326538,1.606788992881775,0.1952453851699829,0.1939094215631485,0.18464338779449463,0.22807449102401733,0.19812728464603424
43,36,37,early,0.7895714640617371,1.8533432483673096,0.3156765103340149,1.3833476305007935,1.6081881523132324,0.197587251663208,0.19499816000461578,0.18658535182476044,0.21654482185840607,0.20428438484668732
43,37,38,early,0.7834662795066833,1.814727783203125,0.3810020089149475,1.3816897869110107,1.6074525117874146,0.19706331193447113,0.19647487998008728,0.18500004708766937,0.22362640500068665,0.19783537089824677
43,38,39,early,0.7828546762466431,1.824869155883789,0.36558085680007935,1.3814871311187744,1.6073222160339355,0.1944940686225891,0.19813090562820435,0.18323862552642822,0.22328561544418335,0.20085078477859497
43,39,40,early,0.7824414968490601,1.8131500482559204,0.3805542588233948,1.3803297281265259,1.6067547798156738,0.19385874271392822,0.19723312556743622,0.18176156282424927,0.22671711444854736,0.20042945444583893
43,40,41,early,0.7829870581626892,1.798041582107544,0.4027431309223175,1.3796168565750122,1.606416940689087,0.1971004754304886,0.1950991302728653,0.18149612843990326,0.22919826209545135,0.19710597395896912
43,41,42,early,0.7908311486244202,1.8911316394805908,0.2537098526954651,1.38377845287323,1.608245611190796,0.19624203443527222,0.19778291881084442,0.18498559296131134,0.2127840220928192,0.208205446600914
43,42,43,early,0.7839643955230713,1.8293471336364746,0.3589632511138916,1.3812698125839233,1.6071486473083496,0.19772210717201233,0.1976020634174347,0.18221746385097504,0.22444748878479004,0.1980108618736267
43,43,44,early,0.7839978337287903,1.827101469039917,0.3628120720386505,1.3808115720748901,1.6068769693374634,0.19808989763259888,0.19732895493507385,0.18140456080436707,0.22600091993808746,0.19717566668987274
43,44,45,early,0.7837615609169006,1.817813515663147,0.3725928068161011,1.379713535308838,1.606370210647583,0.19544702768325806,0.19654059410095215,0.1797342300415039,0.22836080193519592,0.19991739094257355
43,45,46,early,0.7835511565208435,1.8093657493591309,0.3871508836746216,1.3791970014572144,1.6060597896575928,0.1984623819589615,0.19581757485866547,0.17969514429569244,0.23046685755252838,0.19555805623531342
43,46,47,early,0.7933160662651062,1.8921011686325073,0.2525491416454315,1.3836679458618164,1.6081191301345825,0.20143501460552216,0.19553345441818237,0.18416307866573334,0.21558991074562073,0.20327848196029663
43,47,48,early,0.7844646573066711,1.8539692163467407,0.32136696577072144,1.3815646171569824,1.607104778289795,0.1972913146018982,0.19979794323444366,0.18107490241527557,0.22393757104873657,0.19789829850196838
